Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 6)",495.0495049504951,0.1434665605640224,7,3
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 7)",495.0495049504951,0,29,21
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 8)",495.0495049504951,0,21,19
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 9)",495.0495049504951,0,8,8
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 0)",495.0495049504951,0,3,3
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 1)",495.0495049504951,27.99999368617249,21,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 2)",495.0495049504951,13.68390747090169,5.7997846755396125,15
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 3)",495.0495049504951,0,24,15
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 4)",495.0495049504951,10.99867546364647,19,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 5)",495.0495049504951,22.664950715522547,30,23
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 6)",495.0495049504951,0,8.497068935622691,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 7)",495.0495049504951,0,11.80413407237805,14
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 8)",495.0495049504951,0.5051570347006177,9,1
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 9)",495.0495049504951,4.258222070374339,23,8
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 0)",495.0495049504951,0,6.31382750876228e-06,21
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 1)",495.0495049504951,0,1,1
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 2)",495.0495049504951,0,11,17
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 3)",495.0495049504951,0,8,15
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 4)",495.0495049504951,26.999999998184762,25,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 5)",495.0495049504951,6.779930032848576,12,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 6)",495.0495049504951,0,22,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 7)",495.0495049504951,0,23,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 8)",495.0495049504951,0,15.13124652925198,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 9)",495.0495049504951,0,6,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 0)",495.0495049504951,1.2002153244603875,1.3160925290983094,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 1)",495.0495049504951,0,17,11
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 2)",495.0495049504951,18.30024544570182,3.6997545542981802,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 3)",495.0495049504951,0,7,21
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 4)",495.0495049504951,0,1,5
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 5)",495.0495049504951,0,26,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 6)",495.0495049504951,2.6502338486146124,22,5
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 7)",495.0495049504951,0,12.69152185828636,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 8)",495.0495049504951,0,10,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 9)",495.0495049504951,12.239432372180012,0.06717336919127138,14
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 0)",495.0495049504951,0,15,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 1)",495.0495049504951,0,15,8
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 2)",495.0495049504951,0,21,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 3)",495.0495049504951,0,29,29
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 4)",495.0495049504951,0,18.905044688945978,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 5)",495.0495049504951,2.773398117605928,20,3
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 6)",495.0495049504951,0,0.0,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 7)",495.0495049504951,6.211524299067497,4.620847062493885,19
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 8)",495.0495049504951,0,22,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 9)",495.0495049504951,2.361053962886197,9,3
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 0)",495.0495049504951,0,15.00132453635353,19
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 1)",495.0495049504951,0,1.8152376325127166e-09,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 2)",495.0495049504951,0,5,1
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 3)",495.0495049504951,7.094955311054022,0,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 4)",495.0495049504951,7.5364394510667445,1.4635605489332555,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 5)",495.0495049504951,0,26,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 6)",495.0495049504951,0,2.7497768479356575,5
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 7)",495.0495049504951,0,1.2307886121787364,2
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 8)",495.0495049504951,1.5421546743918704,6,11
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 9)",495.0495049504951,18.210931959186016,1.5958825341408849,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 0)",495.0495049504951,0,0.33504928447745386,30
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 1)",495.0495049504951,0,17.220069967151424,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 2)",495.0495049504951,0,27,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 3)",495.0495049504951,0,0.22660188239407217,20
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 4)",495.0495049504951,0,12,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 5)",495.0495049504951,0,24,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 6)",495.0495049504951,0,1.569635864997832,13
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 7)",495.0495049504951,24.974495988540593,0.24624662484372073,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 8)",495.0495049504951,0,0,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 9)",495.0495049504951,3.6740304143558546,28,15
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(6, 0)",495.0495049504951,12.502931064377309,12,21
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(6, 1)",495.0495049504951,0,27,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(6, 2)",495.0495049504951,0,2.3497661513853876,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(6, 3)",495.0495049504951,28.0,0,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(6, 4)",495.0495049504951,1.2502231520643425,5,4
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(6, 5)",495.0495049504951,5.4303641350021685,13,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(6, 6)",495.0495049504951,0,26,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(6, 7)",495.0495049504951,0,1.5282649606420269,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(6, 8)",495.0495049504951,0,1.7322328252828068,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(6, 9)",495.0495049504951,0,0,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(7, 0)",495.0495049504951,9.19586592762195,14,21
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(7, 1)",495.0495049504951,0,12,23
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(7, 2)",495.0495049504951,9.30847814171364,28,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(7, 3)",495.0495049504951,6.379152937506115,12.788475700932503,11
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(7, 4)",495.0495049504951,0.7692113878212636,2,2
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(7, 5)",495.0495049504951,0.7537533751562793,0.025504011459406967,1
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(7, 6)",495.0495049504951,4.471735039357974,10,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(7, 7)",495.0495049504951,0,24,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(7, 8)",495.0495049504951,0,4.8426285822670465,13
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(7, 9)",495.0495049504951,9.519241687803625,20,16
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(8, 0)",495.0495049504951,0,0.4948429652993823,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(8, 1)",495.0495049504951,2.86875347074802,0,18
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(8, 2)",495.0495049504951,0,12,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(8, 3)",495.0495049504951,0,25,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(8, 4)",495.0495049504951,0,9.45784532560813,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(8, 5)",495.0495049504951,0,7,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(8, 6)",495.0495049504951,8.267767174717193,12,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(8, 7)",495.0495049504951,4.1573714177329535,13,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(8, 8)",495.0495049504951,0,3,3
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(8, 9)",495.0495049504951,0,10,29
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 0)",495.0495049504951,0,3.7417779296256612,23
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 1)",495.0495049504951,0,26,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 2)",495.0495049504951,25.93282663080873,1.7605676278199889,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 3)",495.0495049504951,0,0.6389460371138028,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 4)",495.0495049504951,8.404117465859116,3.789068040813983,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 5)",495.0495049504951,0,11.325969585644145,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 6)",495.0495049504951,0,27,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 7)",495.0495049504951,0,6.480758312196375,20
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 8)",495.0495049504951,0,29,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(9, 9)",495.0495049504951,14.912751631554901,12.087248368445099,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 0)",495.0495049504951,0,19,19
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 1)",495.0495049504951,0,0.0013694070081093324,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 2)",495.0495049504951,0,16,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 3)",495.0495049504951,27.995783475930192,9,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 4)",495.0495049504951,0,5.5699427695444985,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 5)",495.0495049504951,0,10,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 6)",495.0495049504951,25.999999999999662,17.30886025237795,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 7)",495.0495049504951,0,15,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 8)",495.0495049504951,29.999999999926146,8.339502820739613,30
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 9)",495.0495049504951,0,23,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 0)",495.0495049504951,26.99863059299189,12,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 1)",495.0495049504951,0,22,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 2)",495.0495049504951,0,9,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 3)",495.0495049504951,0,6.690332000342303,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 4)",495.0495049504951,0,14,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 5)",495.0495049504951,0.9749015683034855,9.577771947623297,1
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 6)",495.0495049504951,0,19,30
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 7)",495.0495049504951,8.58113143065869,2,29
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 8)",495.0495049504951,0,27,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 9)",495.0495049504951,0,3,18
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 0)",495.0495049504951,0,27,16
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 1)",495.0495049504951,0,7,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 2)",495.0495049504951,0,8,8
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 3)",495.0495049504951,0,6,8
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 4)",495.0495049504951,22.57610099966176,19.80856438219614,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 5)",495.0495049504951,2.284343301185455,0.0,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 6)",495.0495049504951,0,30,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 7)",495.0495049504951,0,0,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 8)",495.0495049504951,0,6.819210412853797,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 9)",495.0495049504951,0,6,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 0)",495.0495049504951,0,0.004216524069806445,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 1)",495.0495049504951,4.309667999657697,0,11
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 2)",495.0495049504951,0,8,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 3)",495.0495049504951,0,0,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 4)",495.0495049504951,3.7935354992749653,7,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 5)",495.0495049504951,4.903512363308026,2.277767596501926,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 6)",495.0495049504951,0,26,3
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 7)",495.0495049504951,9.269727929995879,6,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 8)",495.0495049504951,0,4,13
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 9)",495.0495049504951,12.970959940266942,1.1731892570023985,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 0)",495.0495049504951,10.430057230455501,0,16
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 1)",495.0495049504951,0,9,14
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 2)",495.0495049504951,10.191435617803862,1.4238990003382397,30
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 3)",495.0495049504951,0,3.2064645007250347,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 4)",495.0495049504951,0,12,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 5)",495.0495049504951,19.45900115398387,20,20
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 6)",495.0495049504951,4.66825951003536,1.3769743402632912,5
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 7)",495.0495049504951,0,11,14
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 8)",495.0495049504951,4.654345880638889,1.229650155194428,17
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 9)",495.0495049504951,3.4998132074637995,5.880191884033286,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 0)",495.0495049504951,0,25,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 1)",495.0495049504951,10.422228052376703,0.025098431696514458,20
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 2)",495.0495049504951,29.0,25.715656698814545,29
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 3)",495.0495049504951,13.722232403498074,1.0964876366919734,16
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 4)",495.0495049504951,0,0.5409988460161307,20
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 5)",495.0495049504951,12.278656171366023,5.721343828633977,18
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 6)",495.0495049504951,0,4,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 7)",495.0495049504951,2.262530750515241,7,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 8)",495.0495049504951,0,27.069790786182114,15
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(5, 9)",495.0495049504951,4.012177967281345,13,11
