Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 0)",4.6500949700260454e-40,24.0,12,24
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 1)",4.6500949700260454e-40,5.266910965776892,25,19
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 2)",4.6500949700260454e-40,0,30,12
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 3)",4.6500949700260454e-40,0,13,13
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 4)",4.6500949700260454e-40,0,0.06352600734376926,27
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 0)",4.6500949700260454e-40,5.899966427386833,2.198386800283769,6
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 1)",4.6500949700260454e-40,0.7531982182032,30,2
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 2)",4.6500949700260454e-40,25.0,25,25
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 3)",4.6500949700260454e-40,18.936473992656232,27,19
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 4)",4.6500949700260454e-40,0,30,30
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 0)",4.6500949700260454e-40,1.9101218085544662,11.089878191445534,13
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 1)",4.6500949700260454e-40,0,4,11
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 2)",4.6500949700260454e-40,0,24,8
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 3)",4.6500949700260454e-40,0,0,7
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 4)",4.6500949700260454e-40,0,4,21
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 0)",4.6500949700260454e-40,0,11,4
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 1)",4.6500949700260454e-40,2.929879530066976,0.07012046993302382,3
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 2)",4.6500949700260454e-40,14.99867693627982,4,15
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 3)",4.6500949700260454e-40,2.0030213788657334,18,6
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 4)",4.6500949700260454e-40,0.43711179744160233,5.469277708590406,7
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 0)",4.6500949700260454e-40,0,8,24
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 1)",4.6500949700260454e-40,0,0.001323063720181193,4
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 2)",4.6500949700260454e-40,7.59386956878116,0.40613043121884,8
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 3)",4.6500949700260454e-40,12.493553969783465,16,14
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 4)",4.6500949700260454e-40,30.0,8,30
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 0)",4.6500949700260454e-40,0,7,0
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 1)",4.6500949700260454e-40,0,3.9969786211342666,18
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 2)",4.6500949700260454e-40,0,1.5064460302165352,16
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 3)",4.6500949700260454e-40,2.0835325718080933,0.9164674281919066,3
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 4)",4.6500949700260454e-40,0.8813535422518353,4.669664935988006,11
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 0)",4.6500949700260454e-40,0,21,4
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 1)",4.6500949700260454e-40,13.530722291409594,6.562888202558398,19
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 2)",4.6500949700260454e-40,0,0.0,8
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 3)",4.6500949700260454e-40,0.33033506401199375,10.118646457748165,5
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 4)",4.6500949700260454e-40,0,28,28
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 0)",4.6500949700260454e-40,15.16482985599352,1.8351701440064798,17
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 1)",4.6500949700260454e-40,6.6365827641528705,1.6459826512028531e-09,8
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 2)",4.6500949700260454e-40,0,4.501406097218768,10
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 3)",4.6500949700260454e-40,6.361368408874043,0.1242706476054174,9
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 4)",4.6500949700260454e-40,30.0,24,30
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 0)",4.6500949700260454e-40,27.999999998354017,1.3634172358471295,28
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 1)",4.6500949700260454e-40,2.662707144513805,1.337292855486195,4
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 2)",4.6500949700260454e-40,0,0,1
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 3)",4.6500949700260454e-40,0,15,10
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 4)",4.6500949700260454e-40,9.505930082134128,1.767948729292614,12
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 0)",4.6500949700260454e-40,8.49859390278123,10,13
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 1)",4.6500949700260454e-40,0,1,0
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 2)",4.6500949700260454e-40,0,27,27
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 3)",4.6500949700260454e-40,7.4735111997441415,18.589010193057398,11
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 4)",4.6500949700260454e-40,0,1,5
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 0)",4.6500949700260454e-40,11.875729352394583,2.6386315911259572,12
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 1)",4.6500949700260454e-40,0,10,15
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 2)",4.6500949700260454e-40,4.410989806942602,3.5264888002558585,23
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 3)",4.6500949700260454e-40,16.99897393971867,0.0010260602813313177,17
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 4)",4.6500949700260454e-40,0.545388919505644,12.284916449242385,19
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 0)",4.6500949700260454e-40,0,0.0,24
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 1)",4.6500949700260454e-40,13.232051270707386,2.4940699178658723,15
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 2)",4.6500949700260454e-40,0,5,1
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 3)",4.6500949700260454e-40,5.715083550757615,18.454611080494356,18
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 4)",4.6500949700260454e-40,0,26,26
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 0)",4.6500949700260454e-40,2.346631996249002,16.653368003750998,19
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 1)",4.6500949700260454e-40,0,4.6500010149229104e-09,5
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 2)",4.6500949700260454e-40,0,2.3604155991845283e-135,0
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 3)",4.6500949700260454e-40,0,9,15
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 4)",4.6500949700260454e-40,10.677294371854856,27,28
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 0)",4.6500949700260454e-40,17.99999999535,5,18
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 1)",4.6500949700260454e-40,0,1,1
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 2)",4.6500949700260454e-40,0,16.446498718102628,9
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 3)",4.6500949700260454e-40,0,9,9
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 4)",4.6500949700260454e-40,0,1.4113756142601268,13
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 0)",4.6500949700260454e-40,21.0,0,21
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 1)",4.6500949700260454e-40,9.553501281897372,9,26
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 2)",4.6500949700260454e-40,0.2816109138578682,16.718389086142132,17
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 3)",4.6500949700260454e-40,0,0.8497160045060824,4
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 4)",4.6500949700260454e-40,0,2,0
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 0)",4.6500949700260454e-40,0,15,9
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 1)",4.6500949700260454e-40,0,9,9
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 2)",4.6500949700260454e-40,12.150283995493918,4,13
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 3)",4.6500949700260454e-40,6.93902320831381,3.0609767916861896,10
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 4)",4.6500949700260454e-40,21.0,0,21
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 0)",4.6500949700260454e-40,0,17.322705628145144,27
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 1)",4.6500949700260454e-40,3.588624385739873,13,5
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 2)",4.6500949700260454e-40,0,0,2
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 3)",4.6500949700260454e-40,0,5.559052700451173e-279,0
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 4)",4.6500949700260454e-40,0.01074305527483399,0.989256944725166,1
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 0)",4.6500949700260454e-40,0,5,5
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 1)",4.6500949700260454e-40,0,16,17
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 2)",4.6500949700260454e-40,8.419745560773498,4.403612134899858,20
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 3)",4.6500949700260454e-40,0,6.165388034334871,6
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 4)",4.6500949700260454e-40,0,1.7085691250570358e-19,18
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 0)",4.6500949700260454e-40,0,17,16
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 1)",4.6500949700260454e-40,0,8,8
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 2)",4.6500949700260454e-40,5.607163889837038,18,13
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 3)",4.6500949700260454e-40,0,0,20
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 4)",4.6500949700260454e-40,1.2234294677189028,5,3
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 0)",4.6500949700260454e-40,7.596387865100142,11.580254439226502,12
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 1)",4.6500949700260454e-40,0,7.392836110162962,18
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 2)",4.6500949700260454e-40,22.998443517388512,0.0015564826114889943,23
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 3)",4.6500949700260454e-40,28.0,19,28
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 4)",4.6500949700260454e-40,0,5.315592653768858e-47,24
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 0)",4.6500949700260454e-40,16.83461196566513,6,23
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 1)",4.6500949700260454e-40,0,20,0
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 2)",4.6500949700260454e-40,0,0.0,19
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 3)",4.6500949700260454e-40,6.700838443469859,2.2991615565301413,9
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 4)",4.6500949700260454e-40,5.461045301542172,12,10
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 0)",4.6500949700260454e-40,25.0,18,25
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 1)",4.6500949700260454e-40,0,1.7765705322810972,5
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 2)",4.6500949700260454e-40,27.0,24,27
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 3)",4.6500949700260454e-40,0,4.538954698457828,12
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 4)",4.6500949700260454e-40,7.328686619040539,19.67131338095946,27
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 0)",4.6500949700260454e-40,29.0,0.0,29
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 1)",4.6500949700260454e-40,9.11434615459017,8,28
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 2)",4.6500949700260454e-40,0,10.036007200704471,24
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 3)",4.6500949700260454e-40,0,16,16
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 4)",4.6500949700260454e-40,7.625971270806508,0,9
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 0)",4.6500949700260454e-40,0,18.88565384540983,8
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 1)",4.6500949700260454e-40,1.2061170214845736,0.7938829785154264,2
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 2)",4.6500949700260454e-40,0,0.07453384158141196,4
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 3)",4.6500949700260454e-40,24.99044388816517,30,25
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 4)",4.6500949700260454e-40,2.7128695221003607,0.09906116743795595,14
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 0)",4.6500949700260454e-40,11.963992799295529,24,22
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 1)",4.6500949700260454e-40,22.925466158418587,4,23
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 2)",4.6500949700260454e-40,0,15,15
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 3)",4.6500949700260454e-40,0,21,5
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 4)",4.6500949700260454e-40,25.99999997099799,13,26
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 0)",4.6500949700260454e-40,0,16,16
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 1)",4.6500949700260454e-40,0,0.009556111834830143,30
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 2)",4.6500949700260454e-40,0,5,21
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 3)",4.6500949700260454e-40,0,24,24
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 4)",4.6500949700260454e-40,17.844231438445096,0.6689555792302699,22
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 0)",4.6500949700260454e-40,0,1.3740287291934918,0
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 1)",4.6500949700260454e-40,10.900938832562044,11.28713047789964,11
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 2)",4.6500949700260454e-40,0,2.900200920379807e-08,13
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 3)",4.6500949700260454e-40,13.33104442076973,4.155768561554905,14
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(4, 4)",4.6500949700260454e-40,0,21,21
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 0)",4.6500949700260454e-40,0,28,28
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 1)",4.6500949700260454e-40,0,0,10
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 2)",4.6500949700260454e-40,0,11,13
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 3)",4.6500949700260454e-40,15.888036230499436,10.591915322924958,25
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(0, 4)",4.6500949700260454e-40,9.888992905807457,12,24
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 0)",4.6500949700260454e-40,0,10,0
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 1)",4.6500949700260454e-40,30.0,0.0,30
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 2)",4.6500949700260454e-40,9.75940736559863,2.347996232175624,22
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 3)",4.6500949700260454e-40,15.909215767791842,8,25
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(1, 4)",4.6500949700260454e-40,14.712749745715756,7.0200335387443555,15
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 0)",4.6500949700260454e-40,0,13,11
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 1)",4.6500949700260454e-40,4.652003767824376,12.24059263440137,7
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 2)",4.6500949700260454e-40,10.068522783741258,5.931477216258742,16
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 3)",4.6500949700260454e-40,1.0848069733772778,0,2
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(2, 4)",4.6500949700260454e-40,0,29,14
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 0)",4.6500949700260454e-40,0.4080846770750419,9.111963769500564,11
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 1)",4.6500949700260454e-40,0,9.090784232208158,8
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 2)",4.6500949700260454e-40,0,0.9151930266227222,0
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 3)",4.6500949700260454e-40,0,24,24
"scientistIncentives payoff 0.7, scientistIncentives citation 0.1, scientistIncentives exploration 0.1, scientistIncentives funding 0.1","(3, 4)",4.6500949700260454e-40,1.4361859555776384,7,24
