Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 3)",495.0495049504951,0,0,21
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 4)",495.0495049504951,4.643762949160154,0,15
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 5)",495.0495049504951,0,18,7
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 6)",495.0495049504951,0,27,9
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 7)",495.0495049504951,6.473180297574776,6.038169192812703,12
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 8)",495.0495049504951,0,2.602901950164805,11
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 9)",495.0495049504951,24.99999999999993,17,25
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 0)",495.0495049504951,0,6.253246465804016,2
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 1)",495.0495049504951,0,25,25
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 2)",495.0495049504951,3.628216824920969,6.023095760608866,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 3)",495.0495049504951,0,26,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 4)",495.0495049504951,0,1.3172456900773157,30
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 5)",495.0495049504951,0,0,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 6)",495.0495049504951,2.4061392163857347,18,3
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 7)",495.0495049504951,0,10,7
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 8)",495.0495049504951,24.0,11,24
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 9)",495.0495049504951,0,1.018435169632492,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 0)",495.0495049504951,1.752058096252508,10.165969211431104,2
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 1)",495.0495049504951,10.976904239391134,14.371783175079031,17
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 2)",495.0495049504951,0,4,4
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 3)",495.0495049504951,0,0.0002789236375528117,28
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 4)",495.0495049504951,0,4.807733516625051,26
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 5)",495.0495049504951,16.931258602157165,6.885063151011285,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 6)",495.0495049504951,0,28,3
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 7)",495.0495049504951,0,2.8015141672646635,5
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 8)",495.0495049504951,0,12,13
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 9)",495.0495049504951,0,22,2
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 0)",495.0495049504951,0,21,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 1)",495.0495049504951,0,18,26
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 2)",495.0495049504951,24.999721076362448,28,25
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 3)",495.0495049504951,0,3,3
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 4)",495.0495049504951,23.922572990121022,4.617486320063461,24
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 5)",495.0495049504951,0,10,23
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 6)",495.0495049504951,0,7,23
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 7)",495.0495049504951,0,6,3
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 8)",495.0495049504951,0,20.483201041383765,6
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 9)",495.0495049504951,0,0.11678710866934952,19
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 0)",495.0495049504951,0,10.356237050839846,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 1)",495.0495049504951,6.682754309922684,30,8
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 2)",495.0495049504951,4.192266483374949,26,9
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 3)",495.0495049504951,6.382513679936539,0.0774270098789779,11
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 4)",495.0495049504951,0,0,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 5)",495.0495049504951,0,8,16
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 6)",495.0495049504951,3.870347222217495,18,8
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 7)",495.0495049504951,0,8,16
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 8)",495.0495049504951,0,21.132259781219506,11
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 9)",495.0495049504951,11.220308380844235,4,27
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 0)",495.0495049504951,0,7,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 1)",495.0495049504951,0,0,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 2)",495.0495049504951,2.114936848988715,1.0687413978428353,9
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 3)",495.0495049504951,0,23,10
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 4)",495.0495049504951,0,16,8
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 5)",495.0495049504951,0,25,25
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 6)",495.0495049504951,0.5373701462640783,17,6
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 7)",495.0495049504951,14.520007799962205,4,16
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 8)",495.0495049504951,0,4,12
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 9)",495.0495049504951,0,11,30
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 0)",495.0495049504951,0,9,27
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 1)",495.0495049504951,0,0.5938607836142652,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 2)",495.0495049504951,0,3,28
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 3)",495.0495049504951,0,23,7
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 4)",495.0495049504951,0,4.129652777782505,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 5)",495.0495049504951,0,5.462629853735922,17
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 6)",495.0495049504951,0,29,29
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 7)",495.0495049504951,2.7297984293385946,3.853070745643368,4
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 8)",495.0495049504951,0,0.40310638961375833,3
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 9)",495.0495049504951,19.798645977560653,0.4909993421731808,20
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(7, 0)",495.0495049504951,7.961830807187297,5.526819702425224,14
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(7, 1)",495.0495049504951,0,7,10
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(7, 2)",495.0495049504951,6.1984858327353365,5,9
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(7, 3)",495.0495049504951,0,3,6
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(7, 4)",495.0495049504951,0,16,8
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(7, 5)",495.0495049504951,0,1.4799922000377954,4
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(7, 6)",495.0495049504951,23.146929254356632,1.2702015706614052,27
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(7, 7)",495.0495049504951,0,9,9
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(7, 8)",495.0495049504951,0,8,6
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(7, 9)",495.0495049504951,0,1.8370973594675208,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(8, 0)",495.0495049504951,22.397098049835193,11,25
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(8, 1)",495.0495049504951,0,3.258699555164578e-27,11
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(8, 2)",495.0495049504951,0,13,12
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(8, 3)",495.0495049504951,2.516798958616235,6,23
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(8, 4)",495.0495049504951,4.867740218780494,11,26
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(8, 5)",495.0495049504951,0,12,4
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(8, 6)",495.0495049504951,1.5968936103862417,3,2
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(8, 7)",495.0495049504951,0,6,8
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(8, 8)",495.0495049504951,0,14,14
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(8, 9)",495.0495049504951,0,18,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(9, 0)",495.0495049504951,0,7.028020212950235e-14,17
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(9, 1)",495.0495049504951,0.981564830367508,18,2
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(9, 2)",495.0495049504951,0,2,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(9, 3)",495.0495049504951,21.88321289133065,19,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(9, 4)",495.0495049504951,0,15.779691619155765,4
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(9, 5)",495.0495049504951,0,30,11
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(9, 6)",495.0495049504951,0.5090006578268191,0.2013540224393461,1
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(9, 7)",495.0495049504951,5.162902640532479,0,7
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(9, 8)",495.0495049504951,0,22,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(9, 9)",495.0495049504951,30.0,0.0,30
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 0)",495.0495049504951,0,5,5
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 1)",495.0495049504951,17.742615920907728,27,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 2)",495.0495049504951,0,0,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 3)",495.0495049504951,18.26665058557885,19,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 4)",495.0495049504951,0.14469905561390561,13,4
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 5)",495.0495049504951,0,9,6
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 6)",495.0495049504951,0,3.0575862364782616,23
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 7)",495.0495049504951,0,23.65345408255938,29
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 8)",495.0495049504951,8.246435361035438,0,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(0, 9)",495.0495049504951,0,0,4
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 0)",495.0495049504951,0,4.257384079092273,27
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 1)",495.0495049504951,0,17,17
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 2)",495.0495049504951,0,0.0016503796732417113,20
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 3)",495.0495049504951,20.395853779936466,4.3810688530409605,25
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 4)",495.0495049504951,0,0.0001310369055573761,9
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 5)",495.0495049504951,2.5750699141370212,17,16
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 6)",495.0495049504951,0,1.1140943636504976,24
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 7)",495.0495049504951,4.0885809480950055,7.766721921362674,9
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 8)",495.0495049504951,0,19,3
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(1, 9)",495.0495049504951,0,6.831703821643668,2
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 0)",495.0495049504951,0,0,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 1)",495.0495049504951,21.99834962032676,20,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 2)",495.0495049504951,0,4,4
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 3)",495.0495049504951,11.905402667338318,6,12
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 4)",495.0495049504951,0,0,1
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 5)",495.0495049504951,0,0.019917959721234054,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 6)",495.0495049504951,0,0,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 7)",495.0495049504951,10.02899321727152,6.428545087118944,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 8)",495.0495049504951,8.721227682834314,9,9
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(2, 9)",495.0495049504951,0,0,24
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 0)",495.0495049504951,0,3.7333494144211485,19
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 1)",495.0495049504951,4.6189311469590395,4.604146220063534,9
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 2)",495.0495049504951,0,0.094597332661682,6
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 3)",495.0495049504951,0,23,23
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 4)",495.0495049504951,0,5,1
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 5)",495.0495049504951,16.253653879692088,0.9946110363900659,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 6)",495.0495049504951,0,0,12
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 7)",495.0495049504951,0,5,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 8)",495.0495049504951,0,22,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(3, 9)",495.0495049504951,0,3.8166058036266377,30
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 0)",495.0495049504951,0,3.8553009443860944,13
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 1)",495.0495049504951,25.999868963094443,9,26
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 2)",495.0495049504951,0,1,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 3)",495.0495049504951,0,1,5
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 4)",495.0495049504951,0,2,2
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 5)",495.0495049504951,0,20.963132502425204,25
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 6)",495.0495049504951,0,22,2
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 7)",495.0495049504951,0,17,27
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 8)",495.0495049504951,0,12,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(4, 9)",495.0495049504951,5.14191266957375,0.23477599773621025,6
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 0)",495.0495049504951,0,6,9
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 1)",495.0495049504951,0,13.424930085862979,17
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 2)",495.0495049504951,11.980082040278766,0,12
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 3)",495.0495049504951,10.005388963609935,1.7463461203079107,11
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 4)",495.0495049504951,3.0368674975747965,25,24
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 5)",495.0495049504951,0,4,4
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 6)",495.0495049504951,5.221745623057565,10.242441443990575,30
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 7)",495.0495049504951,0,9.698748131270639,8
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 8)",495.0495049504951,0,0,12
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(5, 9)",495.0495049504951,0,24.01871673449439,28
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 0)",495.0495049504951,4.9424137635217384,23,8
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 1)",495.0495049504951,20.885905636349502,24,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 2)",495.0495049504951,0,18,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 3)",495.0495049504951,0,12,0
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 4)",495.0495049504951,0,2,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 5)",495.0495049504951,11.757558556009425,24.778254376942435,22
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 6)",495.0495049504951,0.008284728351544146,17.991715271648456,18
"scientistIncentives funding 0.3, scientistIncentives citation 0.233, scientistIncentives payoff 0.233, scientistIncentives exploration 0.233","(6, 7)",495.0495049504951,0,0,15
