Input,Location,Funds,Payoff Extracted
fund total 50,"(7, 3)",23.631570422692157,0.9999999998748563
fund total 50,"(7, 4)",23.275133584025184,21.99999997486082
fund total 50,"(7, 5)",24.10745830915177,12.999999999897897
fund total 50,"(7, 6)",20.451541430689893,5.9999997584804685
fund total 50,"(7, 7)",25.80000716834068,0
fund total 50,"(7, 8)",23.03926522552481,11.999999999922514
fund total 50,"(7, 9)",26.11013164832054,4.999999999999997
fund total 50,"(8, 0)",22.19391304554242,17.9999999950841
fund total 50,"(8, 1)",22.78178528009493,13.999999999980151
fund total 50,"(8, 2)",25.4441826323182,19.999999997369088
fund total 50,"(8, 3)",25.971968193875824,25.999999752375885
fund total 50,"(8, 4)",25.267231803114864,10.999993924698284
fund total 50,"(8, 5)",26.244790953626836,5.9999978917274435
fund total 50,"(8, 6)",24.270759504637937,26.9999999999997
fund total 50,"(8, 7)",23.504626565447552,22.999999999999975
fund total 50,"(8, 8)",25.123713868336754,0
fund total 50,"(8, 9)",25.844266311429784,0
fund total 50,"(9, 0)",25.632739837014547,23.999999999992056
fund total 50,"(9, 1)",26.118996535114483,16.99999999999974
fund total 50,"(9, 2)",26.055563197147958,8.999999997803501
fund total 50,"(9, 3)",26.289372160580907,9.999999999999984
fund total 50,"(9, 4)",19.35951821017454,18.999999999999975
fund total 50,"(9, 5)",26.758685228980514,2.9999999997251003
fund total 50,"(9, 6)",23.773364511654197,7.999999999999967
fund total 50,"(9, 7)",26.658053072265204,0.9999999999722703
fund total 50,"(9, 8)",25.108516557826285,28.99999999993849
fund total 50,"(9, 9)",21.53150188866736,22.99999999973171
fund total 50,"(0, 0)",27.86764264238945,7.999999999997874
fund total 50,"(0, 1)",26.484759131906088,2.9999999999999996
fund total 50,"(0, 2)",23.903070707977925,3.999999992791894
fund total 50,"(0, 3)",23.967061776272136,1.9999999283593668
fund total 50,"(0, 4)",23.535616060024083,25.999999999995406
fund total 50,"(0, 5)",22.378553963235554,3.999999999995648
fund total 50,"(0, 6)",23.760148102967673,24.999999999999986
fund total 50,"(0, 7)",24.68607913286987,12.999999999996867
fund total 50,"(0, 8)",27.41913658064676,29.99999999894972
fund total 50,"(0, 9)",25.291133124469532,6.999999998548566
fund total 50,"(1, 0)",25.61896089718211,26.0
fund total 50,"(1, 1)",24.933723969300825,28.999999999949722
fund total 50,"(1, 2)",26.695082073691246,28.999999943359654
fund total 50,"(1, 3)",27.191154968088025,18.99989306030432
fund total 50,"(1, 4)",22.546165434533776,26.99999999967537
fund total 50,"(1, 5)",23.493305208458843,28.99967234227812
fund total 50,"(1, 6)",25.23494667532943,13.999999999999996
fund total 50,"(1, 7)",20.271053016069807,16.999999999993012
fund total 50,"(1, 8)",25.205019489443877,2.9999999997722395
fund total 50,"(1, 9)",20.480832659041404,19.999996292202596
fund total 50,"(2, 0)",23.0441980206949,17.999999999998668
fund total 50,"(2, 1)",26.698183028784833,2.9999999991780775
fund total 50,"(2, 2)",21.558992778895586,0
fund total 50,"(2, 3)",24.46010894436961,2.0
fund total 50,"(2, 4)",25.81086897575581,26.99999999981568
fund total 50,"(2, 5)",20.02660648678254,16.999999999852143
fund total 50,"(2, 6)",24.791297257775142,27.999999993641673
fund total 50,"(2, 7)",24.365279986515034,10.999993081825469
fund total 50,"(2, 8)",28.376920462593304,24.999999999947214
fund total 50,"(2, 9)",24.917251193992445,24.999999999401197
fund total 50,"(3, 0)",25.537011973090664,0
fund total 50,"(3, 1)",25.34236544977375,6.999999998151853
fund total 50,"(3, 2)",21.84974100935337,16.999999999930704
fund total 50,"(3, 3)",25.84102458228767,15.999999751685023
fund total 50,"(3, 4)",27.998276367241086,0.9999999999999705
fund total 50,"(3, 5)",30.441329016857942,9.999999999928981
fund total 50,"(3, 6)",27.234596412259247,14.999997852989416
fund total 50,"(3, 7)",28.387152104810873,29.9999997234612
fund total 50,"(3, 8)",25.625871474204978,7.999999997658456
fund total 50,"(3, 9)",29.494708792541086,17.999999999981252
fund total 50,"(4, 0)",21.93783138418883,18.999999908961797
fund total 50,"(4, 1)",23.97575122751823,4.999999999979804
fund total 50,"(4, 2)",27.42996199761953,0
fund total 50,"(4, 3)",23.653216891668613,7.99999999999126
fund total 50,"(4, 4)",26.475753866534973,17.99999996912809
fund total 50,"(4, 5)",26.25667182130701,12.999999999999998
fund total 50,"(4, 6)",26.935870557317816,21.999999999999037
fund total 50,"(4, 7)",23.424504211162624,18.999999999999883
fund total 50,"(4, 8)",20.94607811158734,0
fund total 50,"(4, 9)",26.348669862506394,25.99996530200991
fund total 50,"(5, 0)",25.386970581779195,13.999999996645036
fund total 50,"(5, 1)",25.891293867622654,25.999999990607076
fund total 50,"(5, 2)",27.28971832633202,16.999999997559883
fund total 50,"(5, 3)",22.522098576592303,15.999964964496279
fund total 50,"(5, 4)",24.086682428371795,20.999999999968807
fund total 50,"(5, 5)",23.42945537182513,29.999999999999808
fund total 50,"(5, 6)",24.235451913932994,28.999999993780516
fund total 50,"(5, 7)",21.16206514637578,17.999999987826456
fund total 50,"(5, 8)",25.118156935965906,25.999999999987242
fund total 50,"(5, 9)",28.84291658178026,27.9999999888248
fund total 50,"(6, 0)",21.180053679735177,2.999999999999265
fund total 50,"(6, 1)",26.114114654059165,28.999999959789502
fund total 50,"(6, 2)",25.12181242406736,28.99999895078421
fund total 50,"(6, 3)",24.450655462871936,7.999999999999994
fund total 50,"(6, 4)",23.89597557139275,29.999999982630438
fund total 50,"(6, 5)",25.098733148541537,25.99999999928436
fund total 50,"(6, 6)",24.203463509695965,11.999999999668292
fund total 50,"(6, 7)",26.5965249093307,10.999999226307029
fund total 50,"(6, 8)",21.09871912830971,25.999999999994795
fund total 50,"(6, 9)",21.6760908887504,20.999999999999996
fund total 50,"(7, 0)",24.573353326094683,20.995706922161943
fund total 50,"(7, 1)",25.57410742239639,22.999999999988678
fund total 50,"(7, 2)",21.407587740914217,18.999999999999968
fund total 50,"(7, 3)",26.563897545996685,8.999999999997621
fund total 50,"(7, 4)",24.183293213087556,25.999999999946212
fund total 50,"(7, 5)",28.33988346480277,0
fund total 50,"(7, 6)",24.425195689428378,4.999999390124337
fund total 50,"(7, 7)",27.567753417917565,14.999999999997788
fund total 50,"(7, 8)",25.343802884904534,12.999999999999858
fund total 50,"(7, 9)",25.993337814280444,28.99999990633295
fund total 50,"(8, 0)",27.655420005459266,3.9999999999979905
fund total 50,"(8, 1)",27.814025666312258,22.999999999999993
fund total 50,"(8, 2)",23.159744690955137,20.99999999999851
fund total 50,"(8, 3)",26.941001402971548,25.99999999999775
fund total 50,"(8, 4)",23.70485575022492,0.9999999999529017
fund total 50,"(8, 5)",24.014978750928872,21.0
fund total 50,"(8, 6)",25.882113159480237,13.0
fund total 50,"(8, 7)",27.12396644316849,1.9999996608656692
fund total 50,"(8, 8)",22.403435713135735,18.999999999999474
fund total 50,"(8, 9)",23.475877797404205,5.999999999998127
fund total 50,"(9, 0)",23.099767389073815,0.9999999999224137
fund total 50,"(9, 1)",24.20635655052391,8.999999986571465
fund total 50,"(9, 2)",22.75767932528951,24.99999866249242
fund total 50,"(9, 3)",25.15558616118419,0
fund total 50,"(9, 4)",26.551399114547543,17.998124795755682
fund total 50,"(9, 5)",27.537278869361582,10.999998073859231
fund total 50,"(9, 6)",27.296316778942558,27.0
fund total 50,"(9, 7)",24.803850198537084,24.999999999996557
fund total 50,"(9, 8)",29.865489978949352,20.999999999961496
fund total 50,"(9, 9)",25.028150762504243,3.9999999949918883
fund total 50,"(0, 0)",23.668091110052917,8.0
fund total 50,"(0, 1)",25.391446437520415,0.999999999999975
fund total 50,"(0, 2)",24.61565957118101,15.999999999999986
fund total 50,"(0, 3)",21.20085195523674,8.999999999844485
fund total 50,"(0, 4)",26.69654069179551,0.9999999999869208
fund total 50,"(0, 5)",26.25542793850692,25.999999999999922
fund total 50,"(0, 6)",23.00656814316303,0
fund total 50,"(0, 7)",25.462978521747708,13.999999997827787
fund total 50,"(0, 8)",25.249018369848706,1.9999998062953517
fund total 50,"(0, 9)",28.98480762745332,8.999999996069594
fund total 50,"(1, 0)",24.981652502729087,13.999999999043728
fund total 50,"(1, 1)",23.436488855228177,8.999999999901108
fund total 50,"(1, 2)",21.666066738112253,21.999999999999293
fund total 50,"(1, 3)",24.381788991959194,1.9999996993275575
fund total 50,"(1, 4)",22.03301040383064,2.9999999314304064
fund total 50,"(1, 5)",25.479897837369727,12.999999999958114
fund total 50,"(1, 6)",22.920098727904367,5.99999999999932
fund total 50,"(1, 7)",25.60793240685386,19.0
fund total 50,"(1, 8)",22.334618625428558,26.99999999083281
fund total 50,"(1, 9)",27.18735269067978,9.999999995282561
fund total 50,"(2, 0)",28.24091817724819,18.999999998411642
fund total 50,"(2, 1)",27.863836380221674,27.999999994472823
fund total 50,"(2, 2)",26.415981276234827,23.999999997348205
fund total 50,"(2, 3)",22.400597525756012,10.0
fund total 50,"(2, 4)",24.943443328591453,19.999999999999773
fund total 50,"(2, 5)",27.115156315007088,10.999999999999842
fund total 50,"(2, 6)",24.356507403133516,17.999999690603545
fund total 50,"(2, 7)",25.999507514049053,16.999999999999964
fund total 50,"(2, 8)",26.654347829657517,16.99999563781928
fund total 50,"(2, 9)",23.033241961757632,4.999999999990185
fund total 50,"(3, 0)",26.52352906028064,12.999999999997172
fund total 50,"(3, 1)",25.963086715981035,8.999999999999927
fund total 50,"(3, 2)",24.55910889412902,23.999999999964515
fund total 50,"(3, 3)",23.904138300056847,11.999999999875726
fund total 50,"(3, 4)",27.54821402272455,20.999999761605615
fund total 50,"(3, 5)",24.32076606156696,29.999999997049432
fund total 50,"(3, 6)",23.83157585600731,4.999999956103202
fund total 50,"(3, 7)",23.66728923606911,3.999999999999878
fund total 50,"(3, 8)",26.21833111071394,27.999999999967415
fund total 50,"(3, 9)",25.251640449742162,17.99999999973325
fund total 50,"(4, 0)",22.536828468605616,27.0
fund total 50,"(4, 1)",23.796772802196646,17.99999999892547
fund total 50,"(4, 2)",23.885923030213483,25.999999996584776
fund total 50,"(4, 3)",21.55082427844408,16.999996910059515
fund total 50,"(4, 4)",25.467424501574236,19.999997333873758
fund total 50,"(4, 5)",26.48572775322335,18.999999954420783
fund total 50,"(4, 6)",24.296505618390754,27.0
fund total 50,"(4, 7)",26.274515687392626,10.999999999457406
fund total 50,"(4, 8)",25.798228729193323,12.999999999444949
fund total 50,"(4, 9)",25.106611100782285,23.999999999956678
fund total 50,"(5, 0)",25.275727748831212,12.999999999393669
fund total 50,"(5, 1)",25.245631148588537,16.999999993286526
fund total 50,"(5, 2)",26.41055635146305,9.999999999999995
fund total 50,"(5, 3)",27.17823496631729,29.999999999999993
fund total 50,"(5, 4)",23.579675062967436,23.999999999969667
fund total 50,"(5, 5)",24.5542160015545,5.99973244578416
fund total 50,"(5, 6)",28.274817529828375,13.999999993266858
fund total 50,"(5, 7)",24.83561030257739,14.0
fund total 50,"(5, 8)",27.061521627005718,17.99999999999998
fund total 50,"(5, 9)",28.476656487806594,5.999999988771076
fund total 50,"(6, 0)",23.91174621466581,24.9999999999072
fund total 50,"(6, 1)",26.035383677076478,19.999999999983604
fund total 50,"(6, 2)",24.896464018218804,0
fund total 50,"(6, 3)",22.761410319557324,0
fund total 50,"(6, 4)",27.61163992083545,4.999999983075213
fund total 50,"(6, 5)",27.659040333620688,11.999999999734335
fund total 50,"(6, 6)",23.981872367643316,5.99999981193748
fund total 50,"(6, 7)",24.485791455430725,28.99999999998057
fund total 50,"(6, 8)",24.619981321489245,18.999999978847192
fund total 50,"(6, 9)",25.557629233714035,18.999995154005706
fund total 50,"(7, 0)",24.466308063390116,2.9999999893812666
fund total 50,"(7, 1)",22.937443893947524,12.999999995798428
fund total 50,"(7, 2)",24.892370406957582,20.99999999999942
fund total 50,"(7, 3)",22.873875746898932,22.0
fund total 50,"(7, 4)",23.974260931652,23.99998781478487
fund total 50,"(7, 5)",24.15332881975232,8.999999999999995
fund total 50,"(7, 6)",27.244062442107357,0.9999999998797187
fund total 50,"(7, 7)",23.841983484453074,14.999974647856927
fund total 50,"(7, 8)",25.33435214426361,6.0
fund total 50,"(7, 9)",26.03730514821327,26.999997394204357
fund total 50,"(8, 0)",23.82642015925708,10.999999970578587
fund total 50,"(8, 1)",21.857214571013362,24.99999999992462
fund total 50,"(8, 2)",24.633067375185178,6.999999999464717
fund total 50,"(8, 3)",24.78825927054982,14.999999999897708
fund total 50,"(8, 4)",26.200654703306842,12.999999276226713
fund total 50,"(8, 5)",26.33106872985152,11.999991966385965
fund total 50,"(8, 6)",24.5690133556598,0.9999999991114878
fund total 50,"(8, 7)",24.938996146548718,16.99999996450464
fund total 50,"(8, 8)",21.589433418886973,3.0
fund total 50,"(8, 9)",25.548086949743848,27.999997695169185
fund total 50,"(9, 0)",23.28416701018448,24.99999999998774
fund total 50,"(9, 1)",26.24503028613592,4.999999992644231
fund total 50,"(9, 2)",24.933512029361435,18.99999884564111
fund total 50,"(9, 3)",25.795860031466933,19.999572403630335
fund total 50,"(9, 4)",26.403251231012565,10.999999220130485
fund total 50,"(9, 5)",29.213455230422376,14.99999999999994
fund total 50,"(9, 6)",27.38648191435773,29.99999999997089
fund total 50,"(9, 7)",22.986006073016895,15.999999621411726
fund total 50,"(9, 8)",23.469516714323934,7.999999999999998
fund total 50,"(9, 9)",23.26073009334001,26.99999999913901
fund total 50,"(0, 0)",26.788301668749288,18.999999999404334
fund total 50,"(0, 1)",22.909264545755327,2.9999999999673466
fund total 50,"(0, 2)",25.159661643607336,0
fund total 50,"(0, 3)",26.852634826515338,13.999999999999416
fund total 50,"(0, 4)",24.994494863885887,12.999999959341874
fund total 50,"(0, 5)",23.2860323177727,24.99999999977084
fund total 50,"(0, 6)",26.078462879814417,21.999999999999382
fund total 50,"(0, 7)",25.95638686705737,4.999999999819984
fund total 50,"(0, 8)",22.02265124970334,28.99999999952543
fund total 50,"(0, 9)",27.32045887108428,0
fund total 50,"(1, 0)",23.031806019737274,0
fund total 50,"(1, 1)",29.05962421445281,9.999982837929302
fund total 50,"(1, 2)",23.3836475301119,12.0
fund total 50,"(1, 3)",24.038789316317978,17.99999999999133
fund total 50,"(1, 4)",22.096845326612303,17.999999939446013
fund total 50,"(1, 5)",26.18371407280645,5.999999999999803
fund total 50,"(1, 6)",27.55399889620098,7.999999999837809
fund total 50,"(1, 7)",23.05365092982949,2.9999999999992717
fund total 50,"(1, 8)",25.67961761434999,15.999999999999856
fund total 50,"(1, 9)",27.75188716110319,27.999999999998415
fund total 50,"(2, 0)",24.69714586804779,8.99999999998617
fund total 50,"(2, 1)",27.750435767191338,10.999999999999979
fund total 50,"(2, 2)",25.336009566933708,24.999999972947876
fund total 50,"(2, 3)",24.359576327972402,18.999999991534846
fund total 50,"(2, 4)",25.279964678343305,29.9999999846003
fund total 50,"(2, 5)",26.450995104687674,9.999999998426691
fund total 50,"(2, 6)",24.181403741105278,18.99999999999997
fund total 50,"(2, 7)",24.900203185466317,21.999643685829497
fund total 50,"(2, 8)",24.57763396336052,16.999999999999524
fund total 50,"(2, 9)",24.490172268390364,6.999999999999995
fund total 50,"(3, 0)",21.497844576655652,23.999999528926384
fund total 50,"(3, 1)",24.282727846373113,19.999999864785373
fund total 50,"(3, 2)",23.405759075153043,27.999999822522476
fund total 50,"(3, 3)",25.82467309826955,6.999999999986973
fund total 50,"(3, 4)",26.73592487455275,8.999999955402952
fund total 50,"(3, 5)",26.241957963148483,9.999999978979108
fund total 50,"(3, 6)",23.206496445861497,27.99999999997345
fund total 50,"(3, 7)",24.615934942759374,27.999999999999996
fund total 50,"(3, 8)",23.929726564422886,15.99999999992167
fund total 50,"(3, 9)",22.625607210631486,29.0
fund total 50,"(4, 0)",27.323033026553787,11.99999999716733
fund total 50,"(4, 1)",24.123665824591598,17.999999068544863
fund total 50,"(4, 2)",21.776021500477732,24.999999998719648
fund total 50,"(4, 3)",22.87586979766346,29.999999996387018
fund total 50,"(4, 4)",24.587722081345753,20.999999999571052
fund total 50,"(4, 5)",25.048539094893382,14.99999999999979
fund total 50,"(4, 6)",29.13589764208759,4.999999997996693
fund total 50,"(4, 7)",24.254743030850697,1.9999999999956044
fund total 50,"(4, 8)",21.047074833877573,28.999937021805906
fund total 50,"(4, 9)",25.285940561842395,14.999999989427867
fund total 50,"(5, 0)",28.62786076990274,27.999999993273807
fund total 50,"(5, 1)",21.20495102633334,1.9999999999998834
fund total 50,"(5, 2)",23.936841609852856,19.999999998622343
fund total 50,"(5, 3)",19.896566608042086,21.99999999999997
fund total 50,"(5, 4)",26.212432138118796,25.999999999985945
fund total 50,"(5, 5)",23.098469567535883,17.999999999990095
fund total 50,"(5, 6)",27.776291671911807,17.999999969637777
fund total 50,"(5, 7)",25.69590433677361,0.9999998823384219
fund total 50,"(5, 8)",26.94569845160771,14.999999999892172
fund total 50,"(5, 9)",26.43016801325773,6.999999796024649
fund total 50,"(6, 0)",25.5643796772315,0.9999999903555219
fund total 50,"(6, 1)",26.488997185549096,17.999999999999982
fund total 50,"(6, 2)",25.46925695713941,21.99999999952095
fund total 50,"(6, 3)",22.87640275980428,0
fund total 50,"(6, 4)",23.406653044057833,26.998758340769616
fund total 50,"(6, 5)",25.025516498257623,21.999999905721385
fund total 50,"(6, 6)",26.350205798191478,1.9999906124176043
fund total 50,"(6, 7)",22.496638252178524,27.999999999989406
fund total 50,"(6, 8)",25.97564211395055,0.9999999999997272
fund total 50,"(6, 9)",22.933324085678976,17.999874544776343
fund total 50,"(7, 0)",26.307706388290992,0
fund total 50,"(7, 1)",26.595482690917425,12.999999999995303
fund total 50,"(7, 2)",26.786215481885744,13.999999999977561
fund total 50,"(7, 3)",26.2733746294019,0.999999999874503
fund total 50,"(7, 4)",25.681780986126913,7.999999999999763
fund total 50,"(7, 5)",23.321907371461243,14.999999999999927
fund total 50,"(7, 6)",27.306888253075158,4.999999999999097
fund total 50,"(7, 7)",24.187911060339335,0
fund total 50,"(7, 8)",25.797837137183055,16.999999960936815
fund total 50,"(7, 9)",25.997128249045314,3.0
fund total 50,"(8, 0)",22.163345728009347,23.999999998689418
fund total 50,"(8, 1)",25.835875252222152,18.999999966566104
fund total 50,"(8, 2)",28.002408503382586,15.999999999990184
fund total 50,"(8, 3)",23.31965013349724,26.0
fund total 50,"(8, 4)",27.507747183381642,28.999999999485606
fund total 50,"(8, 5)",25.13254064032202,26.999998910366116
fund total 50,"(8, 6)",25.232085643757575,14.999999999806816
fund total 50,"(8, 7)",26.5397142993609,18.999999999571045
fund total 50,"(8, 8)",21.155544175981724,14.999999999924439
fund total 50,"(8, 9)",27.628924966612047,7.999999999977549
fund total 50,"(9, 0)",27.243544417391142,0.9999999998192792
fund total 50,"(9, 1)",25.20837929143312,27.99999995249838
fund total 50,"(9, 2)",23.658985068435257,25.99999999999952
fund total 50,"(9, 3)",25.030119127609375,18.99999993353289
fund total 50,"(9, 4)",25.74281110259456,5.999999999999663
fund total 50,"(9, 5)",22.032588289953036,13.999999999997915
fund total 50,"(9, 6)",23.944422396177284,7.9999998220856385
fund total 50,"(9, 7)",26.341042225877693,29.999999995520312
fund total 50,"(9, 8)",26.1926635658293,11.999999999999718
fund total 50,"(9, 9)",24.36854389609104,9.999942841116196
fund total 50,"(0, 0)",22.316038722623265,16.99999999985642
fund total 50,"(0, 1)",21.323880224246516,11.999999999986978
fund total 50,"(0, 2)",26.557205162864296,2.9999999913183655
fund total 50,"(0, 3)",26.635408705762224,6.999999999999916
fund total 50,"(0, 4)",27.107206436910648,20.997592343857324
fund total 50,"(0, 5)",25.85196729725706,26.999999008230045
fund total 50,"(0, 6)",22.903475089656435,7.9999999317514225
fund total 50,"(0, 7)",25.65737128711865,14.999999411140898
fund total 50,"(0, 8)",21.975098231364534,12.999999999995367
fund total 50,"(0, 9)",24.198719740757443,25.99999954397411
fund total 50,"(1, 0)",26.086006515676036,25.999999999987363
fund total 50,"(1, 1)",25.46949034352224,4.0
fund total 50,"(1, 2)",23.644406376171546,4.9999999999671605
fund total 50,"(1, 3)",21.463642672336903,18.999999999999957
fund total 50,"(1, 4)",23.012763954977295,18.999999933559675
fund total 50,"(1, 5)",24.107303069131945,15.999999999999982
fund total 50,"(1, 6)",25.92160978004028,21.999999999662855
fund total 50,"(1, 7)",25.82167686279219,2.99999999369569
fund total 50,"(1, 8)",26.176488283500163,9.999999999999975
fund total 50,"(1, 9)",24.63390550398041,14.999999999999966
fund total 50,"(2, 0)",22.875910373163226,23.99998145526094
fund total 50,"(2, 1)",22.984873347860663,21.99999895913922
fund total 50,"(2, 2)",27.559357117499367,1.999999999909765
fund total 50,"(2, 3)",28.243643411391883,7.9999928915103595
fund total 50,"(2, 4)",29.188036348303605,1.9999999941383526
fund total 50,"(2, 5)",26.186200601774207,20.999999999981206
fund total 50,"(2, 6)",26.368371602671157,27.0
fund total 50,"(2, 7)",21.728262159288366,27.999999987881466
fund total 50,"(2, 8)",23.5578548770576,9.999999996447283
fund total 50,"(2, 9)",23.324810025219353,9.999999999999963
fund total 50,"(3, 0)",24.916651930330872,9.999999999885935
fund total 50,"(3, 1)",24.656664640762166,13.999997582208788
fund total 50,"(3, 2)",25.687121667336562,25.999999999710997
fund total 50,"(3, 3)",26.48483846929245,20.99999998322852
fund total 50,"(3, 4)",21.47911518487919,16.99999999990536
fund total 50,"(3, 5)",24.44808010965056,6.999999998528542
fund total 50,"(3, 6)",18.724446014329764,27.999999999999705
fund total 50,"(3, 7)",22.15138567682734,13.999999999999996
fund total 50,"(3, 8)",23.453045169387394,10.999999999999853
fund total 50,"(3, 9)",27.693325022692747,0.9999999999978082
fund total 50,"(4, 0)",26.452587329558845,11.999999999999773
fund total 50,"(4, 1)",24.587718082367616,12.0
fund total 50,"(4, 2)",26.615612113825627,22.999999188370015
fund total 50,"(4, 3)",26.536726939773118,20.999999999589956
fund total 50,"(4, 4)",25.083927701754707,27.999999997955648
fund total 50,"(4, 5)",27.086458302801386,12.999999984663825
fund total 50,"(4, 6)",24.93066362863626,24.999999999963528
fund total 50,"(4, 7)",22.523932925219874,14.999999990621129
fund total 50,"(4, 8)",27.426304864767808,27.99999999983925
fund total 50,"(4, 9)",29.02360324532825,20.999999999996987
fund total 50,"(5, 0)",23.13387111905253,5.999999999999714
fund total 50,"(5, 1)",22.333920484374943,17.99986409297011
fund total 50,"(5, 2)",23.219096923895925,25.99999999978355
fund total 50,"(5, 3)",25.353116574314537,4.999999999391675
fund total 50,"(5, 4)",23.62907996042964,22.999999998012942
fund total 50,"(5, 5)",27.088737556022078,2.999999999972445
fund total 50,"(5, 6)",25.377766628305622,3.9999999993699697
fund total 50,"(5, 7)",26.710243591171142,2.999999999999787
fund total 50,"(5, 8)",26.477817870732977,17.999999973960506
fund total 50,"(5, 9)",24.068944681187453,8.99999999996062
fund total 50,"(6, 0)",23.776121386785537,0
fund total 50,"(6, 1)",27.676824462987323,2.9999999999999556
fund total 50,"(6, 2)",24.47882768475011,15.999998226559702
fund total 50,"(6, 3)",21.476597239961162,12.999999948611151
fund total 50,"(6, 4)",24.109367293497034,19.999999999980552
fund total 50,"(6, 5)",24.464705653758912,2.99999999999986
fund total 50,"(6, 6)",26.704106953836014,19.99999999999872
fund total 50,"(6, 7)",22.102153957920606,25.999999999593665
fund total 50,"(6, 8)",24.32025219763386,0
fund total 50,"(6, 9)",26.973142484179778,0
fund total 50,"(7, 0)",24.233548147641,20.999988234345533
fund total 50,"(7, 1)",25.680038469428766,25.99999999912877
fund total 50,"(7, 2)",22.56639213048237,11.999999999988239
fund total 50,"(7, 3)",28.18654134563645,10.999999990714688
fund total 50,"(7, 4)",22.55450594183997,28.99978984513557
fund total 50,"(7, 5)",25.575597414864774,21.99999999674097
fund total 50,"(7, 6)",24.427038074114652,5.0
fund total 50,"(7, 7)",26.332801557876895,0
fund total 50,"(7, 8)",27.36017490976411,5.999926527472063
fund total 50,"(7, 9)",24.589912209757465,11.999999999980007
fund total 50,"(8, 0)",24.99811913177788,16.999999999998995
fund total 50,"(8, 1)",23.628816164163464,27.9999999999787
fund total 50,"(8, 2)",24.366248443059543,29.99999998222543
fund total 50,"(8, 3)",26.759747379371554,13.999999950286318
fund total 50,"(8, 4)",24.79648181555644,25.999999999488946
fund total 50,"(8, 5)",23.823258346051954,0.9999762556968846
fund total 50,"(8, 6)",25.078453423365218,6.99999999999829
fund total 50,"(8, 7)",31.11871738200197,26.999999979788186
fund total 50,"(8, 8)",22.59403099521704,27.99999999999102
fund total 50,"(8, 9)",25.717685188928794,27.999999918580507
fund total 50,"(9, 0)",21.674428858811638,0
fund total 50,"(9, 1)",27.117561072319123,14.0
fund total 50,"(9, 2)",26.835967154443058,0
fund total 50,"(9, 3)",24.862860260685345,2.999999999946076
fund total 50,"(9, 4)",30.015373305630398,14.999999999880343
fund total 50,"(9, 5)",24.348234206246495,16.999999999951154
fund total 50,"(9, 6)",23.8484058764126,0
fund total 50,"(9, 7)",28.273858397871333,0
fund total 50,"(9, 8)",25.078370434309146,27.999999999990298
fund total 50,"(9, 9)",27.238944113131435,17.999999999411024
fund total 50,"(0, 0)",26.681122998930977,11.999999988289838
fund total 50,"(0, 1)",24.940248602628017,17.999813420895386
fund total 50,"(0, 2)",24.884744693220615,14.999999999999915
fund total 50,"(0, 3)",23.730993356096345,3.9999999999967617
fund total 50,"(0, 4)",24.577696458516762,6.999999999438579
fund total 50,"(0, 5)",27.82101289873102,14.999999999999998
fund total 50,"(0, 6)",23.897788920122654,0
fund total 50,"(0, 7)",26.403684581512998,29.99821832995367
fund total 50,"(0, 8)",26.47786193123999,16.999999999951445
fund total 50,"(0, 9)",27.619738038405515,23.99999999999987
fund total 50,"(1, 0)",25.5703044122909,11.999999989645593
fund total 50,"(1, 1)",27.736040540458237,16.999999998338883
fund total 50,"(1, 2)",24.51872112545712,0.9999999999998508
fund total 50,"(1, 3)",25.268919021238933,22.99998526179817
fund total 50,"(1, 4)",22.93717782594267,10.99999999988492
fund total 50,"(1, 5)",27.27379418119286,24.999999999997836
fund total 50,"(1, 6)",19.970709880655132,24.999978111732283
fund total 50,"(1, 7)",23.943008942099347,13.999999963539873
fund total 50,"(1, 8)",23.960012490269737,5.999999998613404
fund total 50,"(1, 9)",27.8735117109493,0.9999999999328437
fund total 50,"(2, 0)",25.095133176645472,21.9999999999174
fund total 50,"(2, 1)",29.015816776985055,9.999999999999119
fund total 50,"(2, 2)",22.640631462925185,3.999999999999985
fund total 50,"(2, 3)",29.32026838030223,3.9999999472695555
fund total 50,"(2, 4)",26.587094180356427,24.99999999999944
fund total 50,"(2, 5)",24.556981651699957,0
fund total 50,"(2, 6)",24.207096683454456,24.999999999999993
fund total 50,"(2, 7)",26.074754183250462,13.999999999999826
fund total 50,"(2, 8)",24.898570068421122,14.999999999998344
fund total 50,"(2, 9)",27.094423555306804,25.999270304694665
fund total 50,"(3, 0)",26.610767658784034,4.9999999999996945
fund total 50,"(3, 1)",26.210948174881388,27.999999971862813
fund total 50,"(3, 2)",27.21536293096717,25.999999827034603
fund total 50,"(3, 3)",25.455117133261123,3.0
fund total 50,"(3, 4)",27.19279964620975,1.9999999275052494
fund total 50,"(3, 5)",26.742737186109107,16.99999999999997
fund total 50,"(3, 6)",21.596577968067102,16.99999999139549
fund total 50,"(3, 7)",24.16619749895019,13.999999999999876
fund total 50,"(3, 8)",22.870227084202046,9.999999999998472
fund total 50,"(3, 9)",20.885011298433064,0
fund total 50,"(4, 0)",25.278153009305385,23.999999990725534
fund total 50,"(4, 1)",25.03083664072447,25.999999999999996
fund total 50,"(4, 2)",22.542136239600378,22.999999999921275
fund total 50,"(4, 3)",22.462781105927238,17.99999962668659
fund total 50,"(4, 4)",25.070542629844518,14.999999999999991
fund total 50,"(4, 5)",24.81301261030354,17.99999902845241
